3.200000000198122052e+01,3.229521926649938734e+01
3.200000000197402983e+01,3.236737711497347192e+01
3.200000000196683914e+01,3.243953496344755649e+01
3.200000000195964844e+01,3.251169281192164107e+01
3.200000000195245775e+01,3.258383578439463690e+01
3.200000000194527416e+01,3.265596429753321672e+01
3.200000000193809058e+01,3.272807835133738052e+01
3.200000000193090699e+01,3.280017794580712831e+01
3.200000000192372340e+01,3.287226308094245297e+01
3.200000000191653982e+01,3.294433375674336162e+01
3.200000000190936333e+01,3.301638997320985425e+01
3.200000000190218685e+01,3.308843173034193086e+01
3.200000000189501037e+01,3.316045902813959145e+01
3.200000000188783389e+01,3.323247186660282892e+01
3.200000000188065741e+01,3.330447024573165038e+01
3.200000000187348803e+01,3.337645416552605582e+01
3.200000000186631866e+01,3.344842362598604524e+01
3.200000000185914928e+01,3.352037862711161864e+01
3.200000000185197990e+01,3.359230464613893474e+01
3.200000000184481763e+01,3.366420209973466626e+01
3.200000000183765536e+01,3.373607098789880610e+01
3.200000000183049309e+01,3.380791131063136135e+01
3.200000000182333793e+01,3.387972306793232491e+01
3.200000000181618276e+01,3.395150625980170389e+01
3.200000000180903470e+01,3.402326088623949119e+01
3.200000000180188664e+01,3.409498694724569390e+01
3.200000000179473858e+01,3.416668444282030492e+01
3.200000000178759763e+01,3.423835337296333137e+01
3.200000000178045667e+01,3.430999373767476612e+01
3.200000000177332282e+01,3.438160553695461630e+01
3.200000000176618897e+01,3.445318877080287479e+01
3.200000000175905512e+01,3.452474343921954869e+01
3.200000000175192838e+01,3.459625570236973147e+01
3.200000000174480164e+01,3.466772597692008162e+01
3.200000000173768200e+01,3.473915426287060626e+01
3.200000000173056236e+01,3.481054056022129828e+01
3.200000000172344983e+01,3.488188486897216478e+01
3.200000000171634440e+01,3.495318718912320577e+01
3.200000000170923897e+01,3.502444752067441414e+01
3.200000000170214065e+01,3.509566586362579699e+01
3.200000000169504233e+01,3.516684221797735432e+01
3.200000000168795111e+01,3.523797658372907904e+01
3.200000000168086700e+01,3.530906896088097824e+01
3.200000000167378289e+01,3.538011934943305192e+01
3.200000000166670588e+01,3.545112774938529299e+01
3.200000000165962888e+01,3.552209416073770853e+01
3.200000000165255898e+01,3.559300571219170450e+01
3.200000000164549618e+01,3.566386282041395361e+01
3.200000000163843339e+01,3.573466548540444876e+01
3.200000000163137770e+01,3.580541370716318994e+01
3.200000000162432912e+01,3.587610748569017716e+01
3.200000000161728764e+01,3.594674682098541041e+01
3.200000000161024616e+01,3.601733171304888970e+01
3.200000000160321179e+01,3.608786216188061502e+01
3.200000000159618452e+01,3.615833816748058638e+01
3.200000000158916436e+01,3.622875972984880377e+01
3.200000000158215130e+01,3.629912684898526720e+01
3.200000000157513824e+01,3.636943952488997667e+01
3.200000000156813229e+01,3.643969775756293217e+01
3.200000000156113344e+01,3.650990154700413370e+01
3.200000000155414170e+01,3.658003921683168613e+01
3.200000000154714996e+01,3.665011118371225507e+01
3.200000000154016533e+01,3.672011744764584051e+01
3.200000000153318780e+01,3.679005800863244957e+01
3.200000000152621737e+01,3.685993286667207514e+01
3.200000000151925406e+01,3.692974202176472431e+01
3.200000000151229784e+01,3.699948547391039000e+01
3.200000000150534873e+01,3.706916322310907219e+01
3.200000000149840673e+01,3.713876457296849765e+01
3.200000000149147894e+01,3.720828952348865926e+01
3.200000000148455825e+01,3.727773807466956413e+01
3.200000000147764467e+01,3.734711022651121226e+01
3.200000000147073820e+01,3.741640597901359655e+01
3.200000000146383883e+01,3.748562533217672410e+01
3.200000000145694656e+01,3.755476828600059491e+01
3.200000000145006140e+01,3.762382328638533124e+01
3.200000000144319046e+01,3.769279074999759871e+01
3.200000000143632661e+01,3.776167067683739731e+01
3.200000000142946988e+01,3.783046306690472704e+01
3.200000000142262024e+01,3.789916792019958791e+01
3.200000000141577772e+01,3.796778523672197991e+01
3.200000000140894940e+01,3.803631501647190305e+01
3.200000000140212819e+01,3.810475725944935732e+01
3.200000000139531409e+01,3.817311196565434273e+01
3.200000000138850709e+01,3.824137913508685926e+01
