3.200000000476073581e+01,1.694248563948576702e+01,5.696674812107919195e+01,1.797670717464449908e+01,3.904061909564894250e+01
3.200000000474614836e+01,1.699210426293759468e+01,5.697954833139385755e+01,1.801837311970681199e+01,3.910927052495650713e+01
3.200000000473160355e+01,1.704185150691694517e+01,5.699219746896884686e+01,1.806030861473914584e+01,3.917720229750768368e+01
3.200000000471710848e+01,1.709172737141786058e+01,5.700469553381770282e+01,1.810251365974150417e+01,3.924441441337802416e+01
3.200000000470265604e+01,1.714173185644033737e+01,5.701704252594043254e+01,1.814498825471388699e+01,3.931090687256752858e+01
3.200000000468825334e+01,1.719186496198437553e+01,5.702923844533702891e+01,1.818773239965629429e+01,3.937667967507619693e+01
3.200000000467390038e+01,1.724212668804997506e+01,5.704128329200749192e+01,1.823074609456872608e+01,3.944173282090402921e+01
3.200000000465959005e+01,1.729251703463713952e+01,5.705317706595182159e+01,1.827402933945117880e+01,3.950606631005102543e+01
3.200000000464532945e+01,1.734303600174586535e+01,5.706491976717001791e+01,1.831758213430365601e+01,3.956973391083071334e+01
3.200000000463111149e+01,1.739368358927515601e+01,5.707651139530039330e+01,1.836140447908596229e+01,3.963260075278097361e+01
3.200000000461695038e+01,1.744445979715467843e+01,5.708795195028962155e+01,1.840549637386653359e+01,3.969466683590180622e+01
3.200000000460284610e+01,1.749536462538442905e+01,5.709924143213769554e+01,1.844985781864536989e+01,3.975593216019320408e+01
3.200000000458879867e+01,1.754639807396440787e+01,5.711037984084462238e+01,1.849448881342246764e+01,3.981639672565517429e+01
3.200000000457480809e+01,1.759756204904227062e+01,5.712136717641039496e+01,1.853938935819783040e+01,3.987606053228770975e+01
3.200000000456086724e+01,1.764885696728468290e+01,5.713220023492915089e+01,1.858457773977251293e+01,3.993492358000023756e+01
3.200000000454698323e+01,1.770028282872911518e+01,5.714287901637704437e+01,1.863005437482796722e+01,3.999298586869211647e+01
3.200000000453314897e+01,1.775183963337557103e+01,5.715340352075407537e+01,1.867581926336419329e+01,4.005024739836334646e+01
3.200000000451937154e+01,1.780352738122405043e+01,5.716377374806025102e+01,1.872187240538118758e+01,4.010670816901392755e+01
3.200000000450565096e+01,1.785534607227454984e+01,5.717398969829556421e+01,1.876821380087895363e+01,4.016236818064385261e+01
3.200000000449198012e+01,1.790729570652707281e+01,5.718405137146001493e+01,1.881481302388656829e+01,4.021722743325312877e+01
3.200000000447836612e+01,1.795937628397646790e+01,5.719395876756838959e+01,1.886167007440402799e+01,4.027128592691730802e+01
3.200000000446480897e+01,1.801158780462273512e+01,5.720371188662068818e+01,1.890878495243133628e+01,4.032454366163639037e+01
3.200000000445130866e+01,1.806393026846587802e+01,5.721331072861690359e+01,1.895615765796848962e+01,4.037684544465374614e+01
3.200000000443787940e+01,1.811640367542515406e+01,5.722275529350370959e+01,1.900378819109104001e+01,4.042819127596936823e+01
3.200000000442452119e+01,1.816899502303919078e+01,5.723204558128110619e+01,1.905167655179899100e+01,4.047858115558326375e+01
3.200000000441123404e+01,1.822170431130798818e+01,5.724118159196230238e+01,1.909982274009681191e+01,4.052801508357517690e+01
3.200000000439802506e+01,1.827453154023154624e+01,5.725016332554729814e+01,1.914822675598450274e+01,4.057662074302168520e+01
3.200000000438487291e+01,1.832747670973866505e+01,5.725899078159173428e+01,1.919688859941474846e+01,4.062439855058946137e+01
3.200000000437178471e+01,1.838053981982934459e+01,5.726766396009561078e+01,1.924580827038754549e+01,4.067134850627849829e+01
3.200000000435875336e+01,1.843372087050358488e+01,5.727618286105892764e+01,1.929498576890289741e+01,4.071747061008880308e+01
3.200000000434578595e+01,1.848701986176138590e+01,5.728454491330980858e+01,1.934442109496080064e+01,4.076276486202036864e+01
3.200000000433287539e+01,1.854043679358912655e+01,5.729275011684824648e+01,1.939411424857603805e+01,4.080723126200532391e+01
3.200000000432002878e+01,1.859397191639620317e+01,5.730079847167424845e+01,1.944406522974860962e+01,4.085086981004366891e+01
3.200000000430723901e+01,1.864762564684927781e+01,5.730868997776504870e+01,1.949427403851908025e+01,4.089368050606420724e+01
3.200000000429451319e+01,1.870139798494835404e+01,5.731642463512064722e+01,1.954474067488745348e+01,4.093554341709685929e+01
3.200000000428185842e+01,1.875528893061549240e+01,5.732400244367317299e+01,1.959547872070307051e+01,4.097645854314162506e+01
3.200000000426927471e+01,1.880929848389125425e+01,5.733142340339733067e+01,1.964645704221578626e+01,4.101642588414321722e+01
3.200000000425676916e+01,1.886342664477174580e+01,5.733868751430927801e+01,1.969766958479220520e+01,4.105544544018120945e+01
3.200000000424433466e+01,1.891767341325666507e+01,5.734579477641172929e+01,1.974911634843232733e+01,4.109351721126762413e+01
3.200000000423197832e+01,1.897203878934601207e+01,5.735274518970469160e+01,1.980079733313614909e+01,4.113064119740245417e+01
3.200000000421969304e+01,1.902652277303978678e+01,5.735953875418815784e+01,1.985271253890367404e+01,4.116681739858569955e+01
3.200000000420748592e+01,1.908112536433798923e+01,5.736617546986212801e+01,1.990486196573490218e+01,4.120204581481736739e+01
3.200000000419535695e+01,1.913584656324061939e+01,5.737265533672660212e+01,1.995724561362983351e+01,4.123632644609745057e+01
3.200000000418329904e+01,1.919068636974767728e+01,5.737897835478158015e+01,2.000986348258846803e+01,4.126965929242594910e+01
3.200000000417131929e+01,1.924564478385916289e+01,5.738514452402706922e+01,2.006271557261080574e+01,4.130192921437893006e+01
3.200000000415942480e+01,1.930072180549956684e+01,5.739115384443998380e+01,2.011580188377498501e+01,4.133313621195639342e+01
3.200000000414761558e+01,1.935591743466889270e+01,5.739700443529508078e+01,2.016912241608100231e+01,4.136328028515834632e+01
3.200000000413589873e+01,1.941123167135194549e+01,5.740269629659236017e+01,2.022267716954489103e+01,4.139236143396170320e+01
3.200000000412426715e+01,1.946666451554872168e+01,5.740822942833182196e+01,2.027646614416665116e+01,4.142037965836647118e+01
3.200000000411272083e+01,1.952220376420289938e+01,5.741360383051345906e+01,2.033048933994628271e+01,4.144733495837265025e+01
3.200000000410125978e+01,1.957784817425956447e+01,5.741881950315271155e+01,2.038474675688715720e+01,4.147322733405284367e+01
3.200000000408989109e+01,1.963359816238538258e+01,5.742387644622824183e+01,2.043923839502226869e+01,4.149805678535877007e+01
3.200000000407860767e+01,1.968945372858035370e+01,5.742877465974004991e+01,2.049396425435161717e+01,4.152182331229042944e+01
3.200000000406741663e+01,1.974541487284447783e+01,5.743351414368813579e+01,2.054892433487520620e+01,4.154470425208251783e+01
3.200000000405629663e+01,1.980148159512948780e+01,5.743809489753660813e+01,2.060412617931754298e+01,4.156670002140169373e+01
3.200000000404524769e+01,1.985765389546837767e+01,5.744251692125889974e+01,2.065954043510783933e+01,4.158774466739154008e+01
3.200000000403427691e+01,1.991393177378883905e+01,5.744678021484265429e+01,2.071516710232423364e+01,4.160783819013376927e+01
3.200000000402338429e+01,1.997031523009087195e+01,5.745088477828787177e+01,2.077100618096672591e+01,4.162698058962837422e+01
3.200000000401256983e+01,2.002680426437447636e+01,5.745483061159455218e+01,2.082705767103531613e+01,4.164517186587535491e+01
3.200000000400183353e+01,2.008339887663965229e+01,5.745861771476269553e+01,2.088332157253000432e+01,4.166241201887471135e+01
3.200000000399118250e+01,2.014009906688639973e+01,5.746224608779230181e+01,2.093979788545079046e+01,4.167870104862644354e+01
3.200000000398060962e+01,2.019690483511471868e+01,5.746571573068337102e+01,2.099648660979767456e+01,4.169403895513055147e+01
3.200000000397011490e+01,2.025381618132460915e+01,5.746902549685886896e+01,2.105338774557065662e+01,4.170842573838703515e+01
3.200000000395969835e+01,2.031083310549913890e+01,5.747217538631878853e+01,2.111050129278727994e+01,4.172186139836598784e+01
3.200000000394935995e+01,2.036795560763831148e+01,5.747516539906313682e+01,2.116782725144754806e+01,4.173434593506740953e+01
3.200000000393909971e+01,2.042518368774212334e+01,5.747799553509191384e+01,2.122536562155145745e+01,4.174583568499423336e+01
3.200000000392892474e+01,2.048251734574470007e+01,5.748066579437521284e+01,2.128311640318071696e+01,4.175633064814645934e+01
3.200000000391883503e+01,2.053995658164604166e+01,5.748317617691303383e+01,2.134107959633532658e+01,4.176583082452408036e+01
3.200000000390882349e+01,2.059749916379213275e+01,5.748552668270538391e+01,2.139925520101528278e+01,4.177433621412709641e+01
3.200000000389889721e+01,2.065514550884963896e+01,5.748771731173128074e+01,2.145764321725062374e+01,4.178184681692095381e+01
3.200000000388905619e+01,2.071289561681856028e+01,5.748974806399072435e+01,2.151624364504134590e+01,4.178836263290565967e+01
3.200000000387930044e+01,2.077074948769889318e+01,5.749161893948372182e+01,2.157505893229740224e+01,4.179388366208121397e+01
3.200000000386962995e+01,2.082870712152067583e+01,5.749332993818206461e+01,2.163408949568545836e+01,4.179840990438269444e+01
3.200000000386003762e+01,2.088676851828390468e+01,5.749488106008575983e+01,2.169333533520551782e+01,4.180194135981010106e+01
3.200000000385053056e+01,2.094493367798857975e+01,5.749627230519480037e+01,2.175279645085757707e+01,4.180447802836342674e+01
3.200000000384110876e+01,2.100320260063470101e+01,5.749750367350919333e+01,2.181247284264163966e+01,4.180600459797673807e+01
3.200000000383177223e+01,2.106157528615431573e+01,5.749857516505884547e+01,2.187233655447275282e+01,4.180652106865004214e+01
3.200000000382252097e+01,2.112005173454480200e+01,5.749948677986298406e+01,2.193238758635092012e+01,4.180602744047883590e+01
3.200000000381335497e+01,2.117862052001831330e+01,5.750023813261118022e+01,2.199262593827613799e+01,4.180452371346311224e+01
3.200000000380428133e+01,2.123728164255652473e+01,5.750084091550625232e+01,2.205305161026996785e+01,4.180200988769639991e+01
3.200000000379529297e+01,2.129603510214130324e+01,5.750129554521486597e+01,2.211366460230420827e+01,4.179848596263597216e+01
3.200000000378639697e+01,2.135488089877264528e+01,5.750160202173702118e+01,2.217446491437886280e+01,4.179395193828183608e+01
3.200000000377758624e+01,2.141381903245055085e+01,5.750176034507271794e+01,2.223545254649393144e+01,4.178840781463398457e+01
3.200000000376886078e+01,2.147284950317501995e+01,5.750177051522195626e+01,2.229662749864941418e+01,4.178185359169241764e+01
3.200000000376022768e+01,2.153197231094605613e+01,5.750163253218473614e+01,2.235798977084531103e+01,4.177428926945714238e+01
3.200000000375167986e+01,2.159118396744082347e+01,5.750134639596105046e+01,2.241953936308162199e+01,4.176573015987743531e+01
3.200000000374321729e+01,2.165048488926212045e+01,5.750091210655585172e+01,2.248127627547892970e+01,4.175617626293504259e+01
3.200000000373483999e+01,2.170987507640995062e+01,5.750032966396913281e+01,2.254320050803723063e+01,4.174562757862995710e+01
3.200000000372655506e+01,2.176935452888431044e+01,5.749959906820089373e+01,2.260530988820282161e+01,4.173408410696218596e+01
3.200000000371835540e+01,2.182892324671028916e+01,5.749870862704278096e+01,2.266760483264236825e+01,4.172154584785271680e+01
3.200000000371024100e+01,2.188858122990676591e+01,5.749765792382812890e+01,2.273008534138581638e+01,4.170801280183744097e+01
3.200000000370221898e+01,2.194832847847374069e+01,5.749644695855693755e+01,2.279275141443316244e+01,4.169348496891635847e+01
3.200000000369428221e+01,2.200816499241121349e+01,5.749507573122920689e+01,2.285560305178440998e+01,4.167796234908946928e+01
3.200000000368643072e+01,2.206809077171918432e+01,5.749354424184493695e+01,2.291864025343955547e+01,4.166144494235677342e+01
3.200000000367867159e+01,2.212810581639765317e+01,5.749185287565285307e+01,2.298186301939860243e+01,4.164393274871827089e+01
3.200000000367099773e+01,2.218821012642699486e+01,5.749000163265295527e+01,2.304527134968225255e+01,4.162546943163179947e+01
3.200000000366340913e+01,2.224840370174809934e+01,5.748799051287515027e+01,2.310886524440293499e+01,4.160605499109735206e+01
3.200000000365590580e+01,2.230868654236096305e+01,5.748581951631943809e+01,2.317264470356064621e+01,4.158568942711492866e+01
3.200000000364848773e+01,2.236905864826558599e+01,5.748348864298581162e+01,2.323660972715538975e+01,4.156437273968453638e+01
3.200000000364114783e+01,2.242952001946197171e+01,5.748099789287427797e+01,2.330076031518716562e+01,4.154210492880616812e+01
3.200000000363389319e+01,2.249007065595011667e+01,5.747834726598483712e+01,2.336507144934822477e+01,4.151888599447982386e+01
3.200000000362672381e+01,2.255071055772794963e+01,5.747553676233819431e+01,2.342954312963857078e+01,4.149471593681793991e+01
3.200000000361963970e+01,2.261143516789480046e+01,5.747256638193434242e+01,2.349417535605820362e+01,4.146938581009992930e+01
3.200000000361266927e+01,2.267224490312744223e+01,5.746943612529112499e+01,2.355896812871202073e+01,4.144289519764901542e+01
3.200000000360580543e+01,2.273313976342587495e+01,5.746614599240854204e+01,2.362391549771240307e+01,4.141524409946520535e+01
3.200000000359904817e+01,2.279411974881310954e+01,5.746269598325478967e+01,2.368901787972601625e+01,4.138653007662627203e+01
3.200000000359239039e+01,2.285518485922797538e+01,5.745908609789773891e+01,2.375427527489816981e+01,4.135675312913222257e+01
3.200000000358583208e+01,2.291633509467047247e+01,5.745531633633739688e+01,2.381968768322886021e+01,4.132591325698305695e+01
3.200000000357936614e+01,2.297757045514059726e+01,5.745138669857376357e+01,2.388525510471808744e+01,4.129401046017877519e+01
3.200000000357299967e+01,2.303889094063834975e+01,5.744729718460683188e+01,2.395097753936585505e+01,4.126104473871937728e+01
3.200000000356673269e+01,2.310029655116373348e+01,5.744304894097307113e+01,2.401685498717215950e+01,4.122701609260486322e+01
3.200000000356056518e+01,2.316177746576361329e+01,5.743864196767247421e+01,2.408288744815982696e+01,4.119192452190311116e+01
3.200000000355449714e+01,2.322333368443799273e+01,5.743407626472542660e+01,2.414907492233070840e+01,4.115577002666994844e+01
3.200000000354852858e+01,2.328496520718687179e+01,5.742935183213193540e+01,2.421541740968480028e+01,4.111855260690537506e+01
3.200000000354265950e+01,2.334667203401025048e+01,5.742446866989200061e+01,2.428191491022210613e+01,4.108027226260939102e+01
3.200000000353688989e+01,2.340845416490812880e+01,5.741942677800561512e+01,2.434856742394262596e+01,4.104092899378199633e+01
3.200000000353121976e+01,2.347031159988050675e+01,5.741422615647278604e+01,2.441537495084635978e+01,4.100063793969744808e+01
3.200000000352563490e+01,2.353224433887644551e+01,5.740886680536138442e+01,2.448233749108649349e+01,4.095939910035573917e+01
3.200000000352013529e+01,2.359424699153716176e+01,5.740334872467141025e+01,2.454945504466302708e+01,4.091721247575687670e+01
3.200000000351472096e+01,2.365631997452932467e+01,5.739767191438738791e+01,2.461671866529609431e+01,4.087407806590139359e+01
3.200000000350939899e+01,2.371846328787409419e+01,5.739183637447314368e+01,2.468412876965235725e+01,4.082999587066181846e+01
3.200000000350416229e+01,2.378067693157147033e+01,5.738584210492867044e+01,2.475168535773181944e+01,4.078496589003815131e+01
3.200000000349901796e+01,2.384296090562145309e+01,5.737968910575396819e+01,2.481938842953448088e+01,4.073898812403039216e+01
3.200000000349395890e+01,2.390531521002404602e+01,5.737337737694903694e+01,2.488723798506034157e+01,4.069206257263854098e+01
3.200000000348899221e+01,2.396773984477924557e+01,5.736690691851388380e+01,2.495523402430939797e+01,4.064418923586259069e+01
3.200000000348411078e+01,2.403023480988705174e+01,5.736027773044850164e+01,2.502337654728165361e+01,4.059536811370254838e+01
3.200000000347932172e+01,2.409280010534746452e+01,5.735349169342919851e+01,2.509166555397710852e+01,4.054559920615841406e+01
