3.200000003020480932e+01,2.213764940046971930e+01
3.200000003020733885e+01,2.223111847942575281e+01
3.200000003020979022e+01,2.232509645564762835e+01
3.200000003021222028e+01,2.241958332913534235e+01
3.200000003021456507e+01,2.251457911791186817e+01
3.200000003021690276e+01,2.261008504124664498e+01
3.200000003021914097e+01,2.270610183857026954e+01
3.200000003022137918e+01,2.280262950988273829e+01
3.200000003022351081e+01,2.289966805518405479e+01
3.200000003022564243e+01,2.299721747447421549e+01
3.200000003022767459e+01,2.309527776775322394e+01
3.200000003022969963e+01,2.319384893502107658e+01
3.200000003023163941e+01,2.329293097627777698e+01
3.200000003023355788e+01,2.339248989492779174e+01
3.200000003023541950e+01,2.349248683771911317e+01
3.200000003023723139e+01,2.359291765238033989e+01
3.200000003023903616e+01,2.369377639520718404e+01
3.200000003024074147e+01,2.379506302949885921e+01
3.200000003024244677e+01,2.389677755525536185e+01
3.200000003024408812e+01,2.399891997247669551e+01
3.200000003024568684e+01,2.410149028116286019e+01
3.200000003024727846e+01,2.420448848131385589e+01
3.200000003024877060e+01,2.430791457292968261e+01
3.200000003025026274e+01,2.441176855601034035e+01
3.200000003025169093e+01,2.451605017077666204e+01
3.200000003025307649e+01,2.462074730199558914e+01
3.200000003025446205e+01,2.472585346624223135e+01
3.200000003025574102e+01,2.483136866351658867e+01
3.200000003025702000e+01,2.493729289381866110e+01
3.200000003025825634e+01,2.504362615714846640e+01
3.200000003025942874e+01,2.515035302786255045e+01
3.200000003026060114e+01,2.525742863136188632e+01
3.200000003026172379e+01,2.536485016298404105e+01
3.200000003026278961e+01,2.547261762272900754e+01
3.200000003026385542e+01,2.558072299286182272e+01
3.200000003026489281e+01,2.568914782223170690e+01
3.200000003026585205e+01,2.579789140278700899e+01
3.200000003026681128e+01,2.590695373452773254e+01
3.200000003026777051e+01,2.601633481745385623e+01
3.200000003026863027e+01,2.612603465156540850e+01
3.200000003026948292e+01,2.623605323686236446e+01
3.200000003027033557e+01,2.634639057334473833e+01
3.200000003027112427e+01,2.645704666101253366e+01
3.200000003027187034e+01,2.656801434950173402e+01
3.200000003027261641e+01,2.667926757081098543e+01
3.200000003027336248e+01,2.679080397898560761e+01
3.200000003027400197e+01,2.690262357402560056e+01
3.200000003027464146e+01,2.701472635593096072e+01
3.200000003027528095e+01,2.712711232470169165e+01
3.200000003027589912e+01,2.723978148033779334e+01
3.200000003027643203e+01,2.735273382283926580e+01
3.200000003027696494e+01,2.746596935220610547e+01
3.200000003027749784e+01,2.757947728184131009e+01
3.200000003027800943e+01,2.769322637459917047e+01
3.200000003027843576e+01,2.780720976998631855e+01
3.200000003027886208e+01,2.792139772579530899e+01
3.200000003027928841e+01,2.803578531432312460e+01
3.200000003027971474e+01,2.815037253556975827e+01
3.200000003028013396e+01,2.826515938953522067e+01
3.200000003028045370e+01,2.838014587621950469e+01
3.200000003028077344e+01,2.849533199562261387e+01
3.200000003028109319e+01,2.861069715918014822e+01
3.200000003028141293e+01,2.872621795793751787e+01
3.200000003028173268e+01,2.884189439606138450e+01
3.200000003028205242e+01,2.895772647355175167e+01
3.200000003028228690e+01,2.907371419040861227e+01
3.200000003028250006e+01,2.918985754663196985e+01
3.200000003028271323e+01,2.930615654222182087e+01
3.200000003028292639e+01,2.942261117717816887e+01
3.200000003028313955e+01,2.953921817051844911e+01
3.200000003028335271e+01,2.965594163976780706e+01
3.200000003028356588e+01,2.977277184614523620e+01
3.200000003028377904e+01,2.988970878965074718e+01
3.200000003028389273e+01,3.000675247028433290e+01
3.200000003028399931e+01,3.012390288804598981e+01
3.200000003028410589e+01,3.024116004293572857e+01
3.200000003028421247e+01,3.035852393495353851e+01
3.200000003028431905e+01,3.047599456409942675e+01
3.200000003028442563e+01,3.059355650186175879e+01
3.200000003028453222e+01,3.071117411756207360e+01
3.200000003028463880e+01,3.082884602944174190e+01
3.200000003028474538e+01,3.094657223750077080e+01
3.200000003028485196e+01,3.106435274173915673e+01
3.200000003028495854e+01,3.118218754215689614e+01
3.200000003028506512e+01,3.130007663875399615e+01
3.200000003028517170e+01,3.141802003153045320e+01
3.200000003028527829e+01,3.153601529065607423e+01
3.200000003028538487e+01,3.165402377634777054e+01
3.200000003028549145e+01,3.177203226203946684e+01
3.200000003028559803e+01,3.189004074773116315e+01
3.200000003028570461e+01,3.200804923342285946e+01
3.200000003028581119e+01,3.212605771911455577e+01
3.200000003028591777e+01,3.224406620480625207e+01
3.200000003028602436e+01,3.236207469049794838e+01
3.200000003028613094e+01,3.248008317618964469e+01
3.200000003028623752e+01,3.259807278920580842e+01
3.200000003028634410e+01,3.271600881749166945e+01
3.200000003028645068e+01,3.283389054959817344e+01
3.200000003028655726e+01,3.295171798552532039e+01
3.200000003028666384e+01,3.306949112527311030e+01
3.200000003028677042e+01,3.318720996884154317e+01
3.200000003028687701e+01,3.330487451623061901e+01
3.200000003028698359e+01,3.342248476744033781e+01
3.200000003028709017e+01,3.354003720557413004e+01
3.200000003028719675e+01,3.365749335310295010e+01
3.200000003028730333e+01,3.377484276350369896e+01
3.200000003028740991e+01,3.389208543677636953e+01
3.200000003028751649e+01,3.400922137292095471e+01
3.200000003028762308e+01,3.412625057193747580e+01
3.200000003028783624e+01,3.424317303382591859e+01
3.200000003028804940e+01,3.435998875858627599e+01
3.200000003028826256e+01,3.447669774621856931e+01
3.200000003028847573e+01,3.459328299394679362e+01
3.200000003028868889e+01,3.470971324183835094e+01
3.200000003028890205e+01,3.482598785036340416e+01
3.200000003028911522e+01,3.494210681952196751e+01
3.200000003028934259e+01,3.505807014931403387e+01
3.200000003028966233e+01,3.517387783973960325e+01
3.200000003028998208e+01,3.528952989079868274e+01
3.200000003029030182e+01,3.540502630249125815e+01
3.200000003029062157e+01,3.552036647990597373e+01
3.200000003029094131e+01,3.563552222146398663e+01
3.200000003029126106e+01,3.575047833030317435e+01
3.200000003029167317e+01,3.586523480642354400e+01
3.200000003029209950e+01,3.597979164982508138e+01
3.200000003029252582e+01,3.609414886050780780e+01
3.200000003029295215e+01,3.620830643847170194e+01
3.200000003029337847e+01,3.632225804809866077e+01
3.200000003029388296e+01,3.643597412317059536e+01
3.200000003029441586e+01,3.654944684030046886e+01
3.200000003029494877e+01,3.666264336611022401e+01
3.200000003029548168e+01,3.677555670505461194e+01
3.200000003029609275e+01,3.688818685713362555e+01
3.200000003029673223e+01,3.700053382234727195e+01
3.200000003029737172e+01,3.711259760069555114e+01
3.200000003029801121e+01,3.722437819217845600e+01
3.200000003029875018e+01,3.733587559679599366e+01
3.200000003029949625e+01,3.744708981454815699e+01
3.200000003030024232e+01,3.755801639048623031e+01
3.200000003030102391e+01,3.766862860768765842e+01
3.200000003030187656e+01,3.777892207370365441e+01
3.200000003030272921e+01,3.788889678853420406e+01
3.200000003030358187e+01,3.799855275217936423e+01
3.200000003030454110e+01,3.810788996463912781e+01
3.200000003030550033e+01,3.821690842591344506e+01
3.200000003030645956e+01,3.832560813600233729e+01
3.200000003030748985e+01,3.843398909490586846e+01
3.200000003030855567e+01,3.854204946999481507e+01
3.200000003030962148e+01,3.864976931068179056e+01
3.200000003031073703e+01,3.875714322324594718e+01
3.200000003031190943e+01,3.886417120768728495e+01
3.200000003031308182e+01,3.897084905701213131e+01
3.200000003031431106e+01,3.907713049429020202e+01
3.200000003031559004e+01,3.918300289854055762e+01
3.200000003031686902e+01,3.928846626976319811e+01
3.200000003031824747e+01,3.939352060795812349e+01
3.200000003031963303e+01,3.949816591312533376e+01
3.200000003032105411e+01,3.960239332632747988e+01
3.200000003032254625e+01,3.970619284389810844e+01
3.200000003032403839e+01,3.980956447000391307e+01
3.200000003032562290e+01,3.991250820464488669e+01
3.200000003032722162e+01,4.001502404782102928e+01
3.200000003032885587e+01,4.011711199953234797e+01
3.200000003033056117e+01,4.021877205977882141e+01
3.200000003033226648e+01,4.032000422856047805e+01
3.200000003033406415e+01,4.042080850587729657e+01
3.200000003033587603e+01,4.052118460902458708e+01
3.200000003033773055e+01,4.062112561028236257e+01
3.200000003033964902e+01,4.072062858739883495e+01
3.200000003034157459e+01,4.081965468712197520e+01
3.200000003034359963e+01,4.091816991285627125e+01
3.200000003034562468e+01,4.101617426460172311e+01
3.200000003034775631e+01,4.111366774235833077e+01
3.200000003034988794e+01,4.121065034612608713e+01
3.200000003035211904e+01,4.130712207590499929e+01
3.200000003035435725e+01,4.140308293169506726e+01
3.200000003035668072e+01,4.149853291349629103e+01
3.200000003035902552e+01,4.159347288544606158e+01
3.200000003036144847e+01,4.168790395596332843e+01
3.200000003036389984e+01,4.178182612921475680e+01
3.200000003036642227e+01,4.187523940520034671e+01
3.200000003036898022e+01,4.196814378392009814e+01
3.200000003037159502e+01,4.206053926537401111e+01
3.200000003037425955e+01,4.215240979302812718e+01
3.200000003037698804e+01,4.224369649292459883e+01
3.200000003037975915e+01,4.233439401288546122e+01
3.200000003038261553e+01,4.242450235291069305e+01
3.200000003038549323e+01,4.251402172108716826e+01
3.200000003038847751e+01,4.260296245974993212e+01
3.200000003039147600e+01,4.269133024999008796e+01
3.200000003039456686e+01,4.277912509180763578e+01
3.200000003039768615e+01,4.286634698520258979e+01
3.200000003040088359e+01,4.295299593017494288e+01
3.200000003040412366e+01,4.303907192672469506e+01
3.200000003040742769e+01,4.312457497485184632e+01
3.200000003041078855e+01,4.320950507455639666e+01
3.200000003041419916e+01,4.329382833321376722e+01
3.200000003041769503e+01,4.337749521544947839e+01
3.200000003042123353e+01,4.346050534881710092e+01
3.200000003042485730e+01,4.354286258712016178e+01
3.200000003042853791e+01,4.362459036269074630e+01
3.200000003043226826e+01,4.370569259183237421e+01
3.200000003043609098e+01,4.378616927454503838e+01
3.200000003043994212e+01,4.386602041082874592e+01
3.200000003044388563e+01,4.394524600068349685e+01
3.200000003044787178e+01,4.402384604410928404e+01
3.200000003045192187e+01,4.410182054110611460e+01
3.200000003045605013e+01,4.417916581272091037e+01
3.200000003046022101e+01,4.425582299570464073e+01
3.200000003046448427e+01,4.433177185581548230e+01
3.200000003046881858e+01,4.440701239305339953e+01
3.200000003047320263e+01,4.448154460741842797e+01
3.200000003047767905e+01,4.455538170530699915e+01
3.200000003048221942e+01,4.462855443696386715e+01
3.200000003048680242e+01,4.470106402380385191e+01
3.200000003049148489e+01,4.477291046582694634e+01
3.200000003049621000e+01,4.484409376303315042e+01
3.200000003050100617e+01,4.491461391542247839e+01
3.200000003050588049e+01,4.498445854134823918e+01
3.200000003051081165e+01,4.505356985979265261e+01
3.200000003051582098e+01,4.512194064812847216e+01
3.200000003052092268e+01,4.518957090635571916e+01
3.200000003052608122e+01,4.525646063447438650e+01
3.200000003053130371e+01,4.532260983248446706e+01
3.200000003053662567e+01,4.538801850038596797e+01
3.200000003054201159e+01,4.545268663817888211e+01
3.200000003054745434e+01,4.551661574275831157e+01
3.200000003055299658e+01,4.557984426619918139e+01
3.200000003055859565e+01,4.564238429216769077e+01
3.200000003056425157e+01,4.570418555418602580e+01
3.200000003057000697e+01,4.576523434321475037e+01
3.200000003057583342e+01,4.582553065925392133e+01
3.200000003058172382e+01,4.588507450230348894e+01
3.200000003058769238e+01,4.594386587236348163e+01
3.200000003059375331e+01,4.600190476943390649e+01
3.200000003059987108e+01,4.605919119351472091e+01
3.200000003060605280e+01,4.611572514460598882e+01
3.200000003061234111e+01,4.617150662270764627e+01
3.200000003061869336e+01,4.622652150483931877e+01
3.200000003062511666e+01,4.628071800673944125e+01
3.200000003063161813e+01,4.633409142074788889e+01
3.200000003063822618e+01,4.638664174686466879e+01
3.200000003064490528e+01,4.643836898508977384e+01
3.200000003065166254e+01,4.648927313542321826e+01
3.200000003065849086e+01,4.653937687298528658e+01
3.200000003066541865e+01,4.658873289824424546e+01
3.200000003067241039e+01,4.663734329340798723e+01
3.200000003067946608e+01,4.668520654401720549e+01
3.200000003068660703e+01,4.673228403136008779e+01
3.200000003069384036e+01,4.677855909638438447e+01
3.200000003070114474e+01,4.682403173909011684e+01
3.200000003070852017e+01,4.686870195947726359e+01
3.200000003071598087e+01,4.691256975754583891e+01
3.200000003072353394e+01,4.695563513329582861e+01
3.200000003073115806e+01,4.699789808672725400e+01
3.200000003073885324e+01,4.703935861784008665e+01
3.200000003074663368e+01,4.708001648681538143e+01
3.200000003075450650e+01,4.711983979773005160e+01
3.200000003076246458e+01,4.715880672705781507e+01
3.200000003077050081e+01,4.719691727479867893e+01
3.200000003077861521e+01,4.723417144095265030e+01
3.200000003078682198e+01,4.727056922551972917e+01
3.200000003079512823e+01,4.730611062849990134e+01
3.200000003080351263e+01,4.734079564989317390e+01
3.200000003081197519e+01,4.737462428969954686e+01
3.200000003082052302e+01,4.740759524563419092e+01
3.200000003082915612e+01,4.743967530943398003e+01
3.200000003083789579e+01,4.747085015596579893e+01
3.200000003084672073e+01,4.750111978522965472e+01
3.200000003085563094e+01,4.753053756751596381e+01
3.200000003086461220e+01,4.755915031901631096e+01
3.200000003087367162e+01,4.758695803973066774e+01
3.200000003088283052e+01,4.761396072965905546e+01
3.200000003089206757e+01,4.764015838880145282e+01
3.200000003090137568e+01,4.766554698836107917e+01
3.200000003091076195e+01,4.769010221167144437e+01
3.200000003092024770e+01,4.771382002993570381e+01
3.200000003092981871e+01,4.773670044315385752e+01
3.200000003093946788e+01,4.775874345132590548e+01
3.200000003094918810e+01,4.777994905445184770e+01
3.200000003095899359e+01,4.780031725253168418e+01
3.200000003096889856e+01,4.781984804556543622e+01
3.200000003097888168e+01,4.783854143355316779e+01
3.200000003098894297e+01,4.785638751406348490e+01
3.200000003099908952e+01,4.787337181431225730e+01
3.200000003100932133e+01,4.788949422548158452e+01
3.200000003101965262e+01,4.790475474757144525e+01
3.200000003103006918e+01,4.791915338058186080e+01
3.200000003104056390e+01,4.793269012451282407e+01
3.200000003105114388e+01,4.794536497936432795e+01
3.200000003106180202e+01,4.795717794513638665e+01
3.200000003107256674e+01,4.796812800368664398e+01
3.200000003108341673e+01,4.797820395544948724e+01
3.200000003109434488e+01,4.798740274599794731e+01
3.200000003110535829e+01,4.799572437533202418e+01
3.200000003111645697e+01,4.800316884345171786e+01
3.200000003112764801e+01,4.800973615035702835e+01
3.200000003113893854e+01,4.801542629604795565e+01
3.200000003115030722e+01,4.802023928052449975e+01
3.200000003116176117e+01,4.802417510378666066e+01
3.200000003117330039e+01,4.802723166606931215e+01
3.200000003118492486e+01,4.802940589848514463e+01
3.200000003119664882e+01,4.803069777795979434e+01
3.200000003120846515e+01,4.803110730449325416e+01
3.200000003122036674e+01,4.803063447808556674e+01
3.200000003123235359e+01,4.802927929873666812e+01
3.200000003124441861e+01,4.802704176644661516e+01
3.200000003125656889e+01,4.802392188121538652e+01
3.200000003126882575e+01,4.801992028912456334e+01
3.200000003128116788e+01,4.801504088973783979e+01
3.200000003129359527e+01,4.800928432913671173e+01
3.200000003130610793e+01,4.800265060732120048e+01
3.200000003131870585e+01,4.799513972429130604e+01
3.200000003133138904e+01,4.798675168004702840e+01
3.200000003134417170e+01,4.797748647458836757e+01
3.200000003135703963e+01,4.796734410791532355e+01
3.200000003136999283e+01,4.795632458002789633e+01
