3.200000000011529977e+01,4.705928067743236198e+01
3.200000000011122836e+01,4.710005185369887215e+01
3.200000000010723511e+01,4.713999182937034504e+01
3.200000000010332002e+01,4.717907542345491123e+01
3.200000000009948309e+01,4.721730263595257782e+01
3.200000000009575274e+01,4.725467346686334480e+01
3.200000000009210765e+01,4.729118791618721929e+01
3.200000000008854073e+01,4.732684598392419417e+01
3.200000000008505197e+01,4.736164767007426946e+01
3.200000000008164847e+01,4.739559297463744514e+01
3.200000000007834444e+01,4.742868124647130657e+01
3.200000000007512568e+01,4.746088123073996456e+01
3.200000000007199219e+01,4.749217599774065945e+01
3.200000000006894396e+01,4.752259488967479228e+01
3.200000000006596679e+01,4.755220606251676685e+01
3.200000000006308909e+01,4.758101220457277947e+01
3.200000000006029666e+01,4.760901331584280172e+01
3.200000000005757528e+01,4.763620939632685491e+01
3.200000000005492495e+01,4.766260044602491774e+01
3.200000000005236700e+01,4.768818344333940473e+01
3.200000000004989431e+01,4.771293421548939762e+01
3.200000000004749978e+01,4.773684758259328476e+01
3.200000000004518341e+01,4.775992354465106615e+01
3.200000000004294520e+01,4.778216210166279865e+01
3.200000000004081357e+01,4.780356325362847514e+01
3.200000000003876011e+01,4.782412700054804588e+01
3.200000000003678480e+01,4.784385334242151089e+01
3.200000000003488765e+01,4.786274227924887015e+01
3.200000000003307576e+01,4.788078662904700167e+01
3.200000000003136336e+01,4.789796974267322582e+01
3.200000000002972911e+01,4.791429096722000480e+01
3.200000000002818012e+01,4.792975030268732439e+01
3.200000000002670930e+01,4.794434774907519170e+01
3.200000000002532374e+01,4.795808330638360673e+01
3.200000000002404477e+01,4.797095697461256236e+01
3.200000000002284395e+01,4.798296875376207282e+01
3.200000000002172840e+01,4.799411823657518994e+01
3.200000000002069100e+01,4.800439503800016183e+01
3.200000000001973888e+01,4.801379467821074343e+01
3.200000000001888623e+01,4.802231715720692762e+01
3.200000000001812595e+01,4.802996247498872862e+01
3.200000000001745093e+01,4.803673063155614642e+01
3.200000000001686118e+01,4.804262162690918103e+01
3.200000000001634959e+01,4.804763546104783245e+01
3.200000000001592326e+01,4.805177213397210068e+01
3.200000000001560352e+01,4.805503012277542751e+01
3.200000000001536904e+01,4.805740589708359067e+01
3.200000000001521983e+01,4.805889931845058527e+01
3.200000000001515588e+01,4.805951038687641841e+01
3.200000000001517719e+01,4.805923910236104746e+01
3.200000000001528377e+01,4.805808546490452926e+01
3.200000000001548983e+01,4.805604947450681408e+01
3.200000000001578115e+01,4.805313113116792323e+01
3.200000000001615774e+01,4.804933066563129529e+01
3.200000000001661959e+01,4.804465176979154251e+01
3.200000000001716671e+01,4.803909571273740653e+01
3.200000000001780620e+01,4.803266249446888736e+01
3.200000000001854517e+01,4.802535211498598500e+01
3.200000000001936229e+01,4.801716457428869944e+01
3.200000000002026468e+01,4.800809987237703069e+01
3.200000000002125233e+01,4.799815800925097875e+01
3.200000000002232525e+01,4.798733898491054362e+01
3.200000000002349765e+01,4.797564809369585248e+01
3.200000000002475531e+01,4.796309510977324919e+01
3.200000000002609823e+01,4.794968023677118651e+01
3.200000000002751932e+01,4.793540347468967155e+01
3.200000000002902567e+01,4.792026482352870431e+01
3.200000000003062439e+01,4.790426428328828479e+01
3.200000000003231548e+01,4.788740185396841298e+01
3.200000000003408474e+01,4.786967753556908178e+01
3.200000000003593925e+01,4.785109241626955168e+01
3.200000000003787193e+01,4.783166390693806136e+01
3.200000000003989697e+01,4.781139799256047951e+01
3.200000000004201439e+01,4.779029467313679191e+01
3.200000000004420997e+01,4.776835394866699858e+01
3.200000000004648371e+01,4.774557581915109949e+01
3.200000000004883560e+01,4.772196028458909467e+01
3.200000000005128697e+01,4.769750734498098410e+01
3.200000000005381651e+01,4.767221700032676779e+01
3.200000000005642420e+01,4.764609716433454167e+01
3.200000000005910294e+01,4.761917085870030775e+01
3.200000000006187406e+01,4.759143952228011898e+01
3.200000000006473755e+01,4.756290315507392563e+01
3.200000000006767209e+01,4.753356175708178455e+01
3.200000000007067769e+01,4.750341532830363178e+01
3.200000000007376855e+01,4.747242340304009645e+01
3.200000000007696599e+01,4.744052671411517963e+01
3.200000000008024870e+01,4.740772480792229970e+01
3.200000000008361667e+01,4.737404047444595534e+01
3.200000000008706280e+01,4.733949975938270427e+01
3.200000000009059420e+01,4.730410266273255360e+01
3.200000000009421797e+01,4.726784918449550332e+01
3.200000000009793411e+01,4.723073932467155345e+01
3.200000000010172840e+01,4.719277308326070397e+01
3.200000000010560797e+01,4.715395046026296200e+01
3.200000000010956569e+01,4.711427145567832042e+01
3.200000000011361578e+01,4.707373606950677924e+01
3.200000000011775825e+01,4.703237308002479722e+01
3.200000000012197177e+01,4.699020766822423667e+01
3.200000000012625634e+01,4.694723983410509760e+01
3.200000000013062618e+01,4.690346957766738711e+01
3.200000000013508838e+01,4.685889689891109811e+01
3.200000000013962875e+01,4.681352179783623058e+01
3.200000000014424018e+01,4.676734427444278452e+01
3.200000000014892976e+01,4.672036432873076706e+01
3.200000000015371882e+01,4.667258196070016396e+01
3.200000000015857893e+01,4.662402013965017034e+01
3.200000000016349588e+01,4.657471243609507638e+01
3.200000000016850521e+01,4.652465910244477243e+01
3.200000000017359270e+01,4.647385052867344513e+01
3.200000000017875124e+01,4.642222853953622774e+01
3.200000000018398083e+01,4.636978346250734262e+01
3.200000000018930990e+01,4.631651529758678976e+01
3.200000000019472424e+01,4.626242404477456205e+01
3.200000000020021673e+01,4.620750970407066660e+01
3.200000000020578028e+01,4.615178106310738571e+01
3.200000000021142910e+01,4.609529116152224759e+01
3.200000000021716318e+01,4.603804878694756297e+01
3.200000000022295410e+01,4.598005393938326080e+01
3.200000000022881608e+01,4.592130661882939791e+01
3.200000000023477753e+01,4.586180682528595298e+01
3.200000000024080293e+01,4.580155455875291182e+01
3.200000000024689228e+01,4.574054981923032415e+01
3.200000000025307401e+01,4.567879260671811181e+01
3.200000000025932678e+01,4.561628292121634587e+01
3.200000000026564351e+01,4.555304086931614904e+01
3.200000000027203839e+01,4.548911231538730249e+01
3.200000000027851144e+01,4.542446290765276018e+01
3.200000000028504132e+01,4.535907296980963110e+01
3.200000000029164937e+01,4.529294250185792237e+01
3.200000000029834268e+01,4.522607150379762686e+01
3.200000000030509995e+01,4.515845997562875880e+01
3.200000000031192116e+01,4.509010791735130397e+01
3.200000000031884184e+01,4.502101532896526948e+01
3.200000000032582648e+01,4.495118221047065532e+01
3.200000000033286085e+01,4.488061819203709035e+01
3.200000000034000180e+01,4.480938139861701330e+01
3.200000000034718539e+01,4.473748146038004592e+01
3.200000000035443293e+01,4.466491837732619530e+01
3.200000000036176573e+01,4.459169214945546145e+01
3.200000000036914116e+01,4.451780277676783726e+01
3.200000000037660186e+01,4.444323705286688408e+01
3.200000000038413361e+01,4.436796422750784785e+01
3.200000000039171510e+01,4.429198307927592282e+01
3.200000000039938897e+01,4.421529360817110899e+01
3.200000000040713388e+01,4.413789581419337082e+01
3.200000000041492143e+01,4.405980993158460990e+01
3.200000000042280845e+01,4.398109482359384259e+01
3.200000000043073811e+01,4.390175416917411866e+01
3.200000000043873172e+01,4.382178796832544521e+01
3.200000000044679638e+01,4.374119622104780802e+01
3.200000000045489656e+01,4.365997892734121422e+01
3.200000000046310333e+01,4.357813608720566378e+01
3.200000000047133852e+01,4.349566770064114962e+01
3.200000000047965187e+01,4.341255718884678316e+01
3.200000000048803628e+01,4.332878992818432806e+01
3.200000000049645621e+01,4.324436591865388380e+01
3.200000000050498272e+01,4.315928516025535799e+01
3.200000000051354476e+01,4.307359234655962155e+01
3.200000000052217786e+01,4.298732658444128418e+01
3.200000000053086069e+01,4.290048787390034590e+01
3.200000000053960036e+01,4.281307621493680671e+01
3.200000000054840399e+01,4.272509160755066659e+01
3.200000000055725025e+01,4.263653405174192557e+01
3.200000000056617466e+01,4.254740354751058362e+01
3.200000000057512750e+01,4.245769810410164524e+01
3.200000000058417271e+01,4.236740553401200771e+01
3.200000000059323924e+01,4.227652378398675381e+01
3.200000000060240524e+01,4.218505285402587646e+01
3.200000000061159966e+01,4.209299274412938274e+01
3.200000000062087224e+01,4.200034559516846855e+01
3.200000000063018035e+01,4.190716599935858966e+01
3.200000000063955952e+01,4.181347750628287230e+01
3.200000000064896710e+01,4.171928011594132357e+01
3.200000000065845285e+01,4.162457382833392927e+01
3.200000000066795991e+01,4.152935864346069650e+01
3.200000000067755224e+01,4.143363411978934607e+01
3.200000000068715167e+01,4.133739883081683075e+01
3.200000000069685058e+01,4.124065266785547124e+01
3.200000000070654949e+01,4.114339563090526752e+01
3.200000000071635498e+01,4.104562771996621962e+01
3.200000000072616047e+01,4.094734893503832041e+01
3.200000000073606543e+01,4.084855927612157700e+01
3.200000000074597750e+01,4.074925874321598940e+01
3.200000000075597484e+01,4.064944733632155760e+01
3.200000000076599349e+01,4.054914286317878691e+01
3.200000000077607609e+01,4.044839841824566662e+01
3.200000000078620133e+01,4.034722485422574323e+01
3.200000000079634077e+01,4.024562339874098171e+01
3.200000000080657259e+01,4.014359405179138918e+01
3.200000000081680440e+01,4.004113681337697273e+01
3.200000000082710017e+01,3.993825168349771815e+01
3.200000000083743856e+01,3.983493866215363965e+01
3.200000000084779117e+01,3.973119774934472304e+01
3.200000000085823615e+01,3.962702894507098250e+01
3.200000000086868113e+01,3.952243224933241095e+01
3.200000000087919716e+01,3.941741323977056766e+01
3.200000000088974872e+01,3.931198471095603253e+01
3.200000000090030028e+01,3.920614714911378229e+01
3.200000000091095842e+01,3.909990055424381694e+01
3.200000000092161656e+01,3.899324492634613648e+01
3.200000000093231733e+01,3.888618026542074091e+01
3.200000000094308206e+01,3.877870741286636758e+01
3.200000000095384678e+01,3.867086675582221744e+01
3.200000000096467545e+01,3.856268017065524845e+01
3.200000000097554675e+01,3.845415021887957607e+01
3.200000000098641806e+01,3.834529720510852968e+01
3.200000000099732489e+01,3.823612544015203696e+01
3.200000000100830277e+01,3.812663492401009790e+01
3.200000000101928066e+01,3.801682565668279068e+01
3.200000000103025855e+01,3.790669763817006555e+01
3.200000000104134301e+01,3.779625086847189408e+01
3.200000000105242748e+01,3.768548534758831892e+01
3.200000000106351195e+01,3.757440107551936137e+01
3.200000000107466747e+01,3.746299964956806861e+01
3.200000000108585851e+01,3.735130638908427159e+01
3.200000000109704956e+01,3.723932994173511446e+01
3.200000000110824061e+01,3.712707030752057591e+01
3.200000000111953113e+01,3.701452748644067725e+01
3.200000000113082876e+01,3.690170147849539717e+01
3.200000000114212639e+01,3.678859228368475698e+01
3.200000000115344534e+01,3.667519990200874247e+01
3.200000000116484955e+01,3.656152433346736075e+01
3.200000000117625376e+01,3.644756970567038223e+01
3.200000000118765797e+01,3.633336885199583577e+01
3.200000000119906929e+01,3.621892876798897731e+01
3.200000000121058008e+01,3.610424945364982108e+01
3.200000000122209087e+01,3.598933090897836706e+01
3.200000000123360167e+01,3.587419161286083380e+01
3.200000000124511246e+01,3.575885268402448247e+01
3.200000000125664457e+01,3.564331412246929887e+01
3.200000000126826194e+01,3.552757592819529719e+01
3.200000000127987931e+01,3.541165105175249295e+01
3.200000000129149669e+01,3.529556937945380923e+01
3.200000000130311406e+01,3.517933206778863564e+01
3.200000000131473143e+01,3.506293911675696506e+01
3.200000000132634881e+01,3.494639052635879040e+01
3.200000000133805145e+01,3.482968629659412585e+01
3.200000000134977540e+01,3.471282642746296432e+01
3.200000000136149936e+01,3.459581091896530580e+01
3.200000000137322331e+01,3.447864043146434199e+01
3.200000000138494727e+01,3.436134630822598979e+01
3.200000000139667122e+01,3.424394544785955929e+01
3.200000000140839518e+01,3.412643785036506472e+01
3.200000000142011913e+01,3.400882351574249185e+01
3.200000000143189283e+01,3.389110244399183358e+01
3.200000000144372336e+01,3.377327463511311123e+01
3.200000000145555390e+01,3.365534008910631059e+01
3.200000000146738444e+01,3.353729880597142454e+01
3.200000000147921497e+01,3.341916364627368807e+01
3.200000000149104551e+01,3.330097188052108237e+01
3.200000000150287605e+01,3.318272581858911963e+01
3.200000000151470658e+01,3.306442546047779985e+01
3.200000000152653712e+01,3.294607080618712303e+01
3.200000000153836766e+01,3.282766185571708206e+01
3.200000000155019819e+01,3.270919860906769117e+01
3.200000000156202873e+01,3.259068106623894323e+01
3.200000000157385927e+01,3.247211068762895536e+01
3.200000000158568980e+01,3.235352443213970730e+01
3.200000000159752034e+01,3.223493817665045924e+01
3.200000000160935087e+01,3.211635192116121118e+01
3.200000000162118141e+01,3.199776566567196312e+01
3.200000000163301195e+01,3.187917941018271506e+01
3.200000000164484248e+01,3.176059315469346700e+01
3.200000000165667302e+01,3.164200689920421894e+01
3.200000000166850356e+01,3.152342064371497088e+01
3.200000000168033409e+01,3.140485326090123408e+01
3.200000000169216463e+01,3.128633946281778933e+01
3.200000000170399517e+01,3.116787996091369450e+01
3.200000000171582570e+01,3.104947475518896738e+01
3.200000000172765624e+01,3.093112384564359374e+01
3.200000000173948678e+01,3.081282723227757003e+01
3.200000000175131731e+01,3.069458491509091402e+01
3.200000000176314785e+01,3.057639689408361150e+01
3.200000000177497839e+01,3.045826668615224619e+01
3.200000000178680892e+01,3.034023276882589215e+01
3.200000000179863946e+01,3.022230558862761995e+01
3.200000000181047000e+01,3.010448514555741895e+01
3.200000000182225790e+01,2.998677143961529623e+01
3.200000000183398186e+01,2.986916447080125181e+01
3.200000000184570581e+01,2.975166423911527858e+01
3.200000000185742977e+01,2.963427074455738364e+01
3.200000000186915372e+01,2.951698398712756699e+01
3.200000000188087768e+01,2.939982096960182290e+01
3.200000000189260163e+01,2.928281295191273870e+01
3.200000000190432559e+01,2.916596057359015148e+01
3.200000000191604244e+01,2.904926383463405770e+01
3.200000000192765981e+01,2.893272273504445735e+01
3.200000000193927718e+01,2.881633727482135754e+01
3.200000000195089456e+01,2.870010745396475471e+01
3.200000000196251193e+01,2.858403327247464532e+01
3.200000000197412930e+01,2.846811670227779345e+01
3.200000000198574668e+01,2.835238905670250631e+01
3.200000000199729300e+01,2.823686104384604079e+01
3.200000000200880379e+01,2.812153266370840043e+01
3.200000000202031458e+01,2.800640655613047159e+01
3.200000000203182537e+01,2.789151175936215310e+01
3.200000000204333617e+01,2.777685619292613595e+01
3.200000000205476169e+01,2.766243985682241657e+01
3.200000000206616591e+01,2.754826275105100208e+01
3.200000000207757012e+01,2.743433194199054270e+01
3.200000000208897433e+01,2.732068024635238501e+01
3.200000000210030748e+01,2.720731173757959809e+01
3.200000000211160511e+01,2.709422641567218193e+01
3.200000000212290274e+01,2.698142428063013298e+01
3.200000000213420037e+01,2.686890533245345480e+01
3.200000000214539853e+01,2.675666957114214739e+01
3.200000000215658957e+01,2.664471699669621074e+01
3.200000000216778062e+01,2.653304760911564486e+01
3.200000000217895035e+01,2.642167014356754962e+01
3.200000000219003482e+01,2.631060986940176250e+01
3.200000000220111929e+01,2.619986834642138263e+01
3.200000000221220375e+01,2.608944557462641711e+01
3.200000000222319585e+01,2.597934155401687661e+01
3.200000000223417373e+01,2.586955628459273271e+01
3.200000000224515162e+01,2.576008976635401737e+01
3.200000000225607266e+01,2.565094199930070928e+01
